snapshot,ES1 0 bat,ES1 1 bat,ES1 2 bat,ES1 3 bat,ES1 4 bat,ES1 5 bat,ES1 6 bat,ES1 7 bat,ES1 8 bat,PT1 0 bat,PT1 1 bat
2013-11-24 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3855.0432969833028,0.0,0.0,23041.766839896194
2013-11-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15350.741711808869,3855.043296983303,0.0,0.0,25861.326649394465
2013-11-24 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3097.573645050885,0.0,0.0,26046.747244570495
2013-11-24 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,2873.2166010066203,0.0,0.0,24701.45972085173
2013-11-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,1382.0843647803842,0.0,0.0,26674.443198207642
2013-11-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12524.220164861048,4055.3790206009926,0.0,0.0,26643.483994502963
2013-11-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7865.20748872125,4055.3790206009926,0.0,0.0,26661.123226368214
2013-11-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3757.7473497415003,0.0,0.0,21018.951650832554
2013-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,24807.933521329283
2013-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,26614.691084089158
2013-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,3855.043296983303,0.0,0.0,23880.938974152683
2013-11-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,3855.043296983303,0.0,0.0,17610.742211525827
2013-11-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9133.767715752685,3654.7075733656134,0.0,0.0,22486.88005784055
2013-11-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8884.174261135788,4055.3790206009926,0.0,0.0,21330.749838365715
2013-11-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11308.867612070346,0.0,0.0,0.0,22692.279993567725
2013-11-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10695.53412269661,1416.1383539938658,0.0,0.0,22579.616222062534
2013-11-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11211.153263317397,3855.0432969833028,0.0,0.0,22653.70329070525
2013-11-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,3855.0432969833028,0.0,0.0,24119.567402672397
2013-11-25 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27314.94197245107
2013-11-25 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27530.985831490572
2013-11-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,25843.22295721759
2013-11-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,26092.333990269297
2013-11-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13616.026717127264,4055.3790206009926,0.0,0.0,26667.178998342843
2013-11-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14135.928002546156,2853.364678894858,0.0,0.0,26587.089931586557
2013-11-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15321.293546556079,3855.0432969833028,0.0,0.0,24292.47421442824
2013-11-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14623.255918519655,3855.0432969833028,0.0,0.0,26332.603985112313
2013-11-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2946.745004149539,407.0480286228076,0.0,0.0,26332.603985112306
2013-11-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9563.00065557799,0.0,0.0,0.0,0.0
2013-11-25 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10075.664183541532,0.0,0.0,0.0,27701.035120042412
2013-11-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13915.712324428685,0.0,0.0,0.0,14961.094962506344
2013-11-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1024.5713092141282,2238.5692193717477,0.0,0.0,0.0
2013-11-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.9157103070106,0.0,0.0,0.0
2013-11-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23793.51421103555
2013-11-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10432.860346767657,1416.1383539938658,0.0,0.0,27701.035120042412
2013-11-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,0.0
2013-11-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332.603985112306
2013-11-26 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11222.680031791995,0.0,0.0,0.0,26332.603985112306
2013-11-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10358.518426996574,4055.3790206009926,0.0,0.0,0.0
2013-11-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,691.664724164531,2238.5692193717477,0.0,0.0,27190.64823638238
2013-11-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1269.0684031294631,3855.043296983303,0.0,0.0,0.0
2013-11-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4291.8268585136575,0.0,0.0,0.0,26753.039824168838
2013-11-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14970.697701416928,0.0,0.0,0.0,27701.035120042412
2013-11-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-11-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15620.135965779677,1416.1383539938658,0.0,0.0,0.0
2013-11-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13718.117129160506,0.0,0.0,0.0,0.0
2013-11-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-11-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506.353118034062
2013-11-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7015.703059998864,1637.562048518677,0.0,0.0,0.0
2013-11-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7711.067053520418,4055.3790206009926,0.0,0.0,25182.352388062864
2013-11-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10633.185912990733
2013-11-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27440.460304114138
2013-11-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,0.0
2013-11-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11590.814956878541,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,0.0
2013-11-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4683.210136984161,1592.890826643647,0.0,0.0,16689.559799071758
2013-11-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3515.5079074443684,0.0,0.0,0.0,0.0
2013-11-27 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-27 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3127.3360183193536,0.0,0.0,0.0
2013-11-27 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166.6122216533868,0.0,0.0,26332.603985112306
2013-11-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,599.0135739687315,0.0,0.0,0.0,0.0
2013-11-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13649.92477800478,0.0,0.0,0.0,0.0
2013-11-27 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.7895692281879
2013-11-27 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-27 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5670.6315502175175,0.0,0.0,0.0,0.0
2013-11-27 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,5455.746685326225
2013-11-27 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,7092.252479617749,2238.5692193717473,0.0,0.0,0.0
2013-11-27 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8930.450476609823,0.0,0.0,0.0,0.0
2013-11-27 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3147.1488753599137,0.0,0.0,0.0,4040.0234157074665
2013-11-27 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3755.6437956571444
2013-11-27 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,105.66031188223936,2659.4642526106504,0.0,0.0,0.0
2013-11-28 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,840.0141674113152,0.0,0.0,0.0,1747.89297367597
2013-11-28 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0936945414207
2013-11-28 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.365163590677877
2013-11-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-28 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2008.9485341949692
2013-11-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2813.9918466994177,1287.6840515184097,0.0,0.0,2280.233093879771
2013-11-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6240.03753730909,950.8851678533368,0.0,0.0,3084.868460273443
2013-11-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3584.8456562922206,4055.3790206009926,0.0,0.0,2778.346303114512
2013-11-28 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3284.8372697783816,0.0,0.0,0.0,6472.238758913877
2013-11-28 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5315.58804391841,0.0,0.0,0.0,2345.1437509244784
2013-11-28 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3601.183027807484,0.0,0.0,0.0,681.8374594268658
2013-11-28 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.8270090930887
2013-11-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3107.4565444753325,0.0,0.0,0.0,0.0
2013-11-29 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2761.3350224246205,104.53304611117333,0.0,0.0,0.0
2013-11-29 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,46.100742602210794,0.0,0.0,0.0,115.08406668411405
2013-11-29 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-29 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0992429125154
2013-11-29 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.961393459973
2013-11-29 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4123.98965711668,257.88115987353643,0.0,0.0,3106.503642775737
2013-11-29 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5709.01462368665,1980.68805949821,0.0,0.0,3740.761987459934
2013-11-29 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2504.4106574668185,4055.3790206009926,0.0,0.0,4811.54704443252
2013-11-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2282.249853335645,0.0,0.0,0.0,8442.251510671176
2013-11-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,4757.33048497061,0.0,0.0,0.0,4684.093057196504
2013-11-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3974.427495592386,0.0,0.0,0.0,3169.3771113486087
2013-11-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.1415790226265
2013-11-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.046709494535
2013-11-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348.4368131847637,0.0,0.0,0.0
2013-11-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4055.3790206009926,0.0,0.0,27701.035120042412
2013-11-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13560.882399809385,0.0,0.0,0.0,0.0
2013-11-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14232.786283215442
2013-11-30 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,0.0,0.0,0.0,27701.035120042412
2013-11-30 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8717.118893467441,0.0,0.0,0.0,15027.591018952007
2013-11-30 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-30 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15762.657827039253,0.0,0.0,0.0,0.0
2013-11-30 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1369.791569380015
2013-11-30 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-30 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2883.9828693510212,0.0,0.0,27701.035120042412
2013-11-30 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27701.035120042412
2013-11-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2546.8401879890453,0.0,0.0,0.0,0.0
2013-11-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748.068152205091,0.0,0.0,26332.603985112313
2013-11-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3442.6075919703626,0.0,0.0,0.0,26332.603985112313
2013-11-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,3855.043296983303,0.0,0.0,26099.50196973117
2013-11-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,3855.043296983303,0.0,0.0,25456.91787886929
2013-12-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14734.975613210278,3855.0432969833028,0.0,0.0,24892.701043044457
2013-12-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13581.765312967345,3855.0432969833028,0.0,0.0,23901.98929888403
2013-12-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13012.710604617949,3855.043296983303,0.0,0.0,24206.407179981456
2013-12-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12867.808345815378,3149.1343738844103,0.0,0.0,24161.44619256247
2013-12-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8921.478316962193,1828.0295007044174,0.0,0.0,24010.30095709903
2013-12-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13042.611596847504,1814.6663425562551,0.0,0.0,23257.93618134532
2013-12-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13452.284701265791,2334.3947308153874,0.0,0.0,22614.47423616585
2013-12-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,13726.616927241483,3855.0432969833028,0.0,0.0,22127.63104511038
2013-12-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,10505.699320110001,3855.0432969833028,0.0,0.0,23090.20458790456
2013-12-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15268.39423856622,3855.0432969833028,0.0,0.0,23222.563587798537
2013-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15287.63739944765,3855.0432969833028,0.0,0.0,21729.094026341198
2013-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14899.196308568073,3855.0432969833028,0.0,0.0,23122.17779422073
2013-12-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14693.624912587853,3855.0432969833028,0.0,0.0,24602.900523973396
2013-12-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14570.163181273203,3855.0432969833028,0.0,0.0,24609.770244094067
2013-12-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,14816.49090904756,3855.0432969833028,0.0,0.0,25517.446619931103
2013-12-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.79607135557,3855.0432969833028,0.0,0.0,25937.77960399904
2013-12-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,26582.99846559258
2013-12-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-12-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-12-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-12-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-12-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-12-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,27701.035120042412
2013-12-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,4055.3790206009926,0.0,0.0,25607.344580314628
2013-12-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,16005.466096523845,1416.1383539938658,0.0,0.0,25328.502095088013
2013-12-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12899.174604891501,0.0,0.0,0.0,24971.297862737458
2013-12-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,8634.939119511548,4055.3790206009926,0.0,0.0,24803.496440408642
2013-12-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9740.60983979571,3654.707573365612,0.0,0.0,24480.579384546276
2013-12-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,9938.917699538448,3855.0432969833028,0.0,0.0,24458.655429101764
2013-12-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,12790.126024395904,3855.0432969833028,0.0,0.0,24620.46942520039
2013-12-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,478.0103951664402,0.0,0.0,0.0,26332.603985112313
2013-12-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295.7596628072843,0.0,0.0,0.0
2013-12-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1947.0688705657547,0.0,0.0,0.0
2013-12-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.91937866828857
2013-12-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,15214.796071355566,0.0,0.0,0.0,0.0
2013-12-02 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-02 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099.269303512244
2013-12-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3214.888789251429,0.0,0.0,0.0,3995.697053203195
2013-12-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3172.989475112544,3408.5537248575615,0.0,0.0,5002.917208979474
2013-12-02 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,3926.2616367094815,2885.394515115179,0.0,0.0,4988.63366192086
2013-12-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,6565.463523705119,0.0,0.0,0.0,4826.288837929012
2013-12-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,5434.993915641277,0.0,0.0,0.0,4359.778059395745
2013-12-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,2525.886041385156,0.0,0.0,0.0,3789.5666104743786
2013-12-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.5437665086308
2013-12-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-12-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,745.0957990907827,1218.6590400356988,0.0,0.0,804.0402934847735
